SEQ='HE'     NUCCHG=17                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  31836146.6   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 23869489.5 
     3          2S1                 (2)0( 0.5) 23869696.4 

   IC RESOLVED LEVEL INDEXING           BWNR=  39107243.3   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-40  7.22E-24  1.25E-18
             3.10E-16  4.00E-15  5.24E-15  3.57E-15  1.34E-15  5.39E-16  2.03E-16  5.35E-17  1.92E-17
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.86E-41  1.41E-24  2.63E-19
             6.73E-17  8.85E-16  1.17E-15  7.98E-16  3.00E-16  1.21E-16  4.56E-17  1.20E-17  4.30E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.71E-41  1.01E-24  1.89E-19
             4.87E-17  6.42E-16  8.48E-16  5.79E-16  2.18E-16  8.78E-17  3.32E-17  8.72E-18  3.13E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.83E-43  2.88E-26  5.36E-21
             1.37E-18  1.81E-17  2.39E-17  1.63E-17  6.13E-18  2.47E-18  9.33E-19  2.46E-19  8.80E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.93E-41  1.82E-24  3.38E-19
             8.68E-17  1.14E-15  1.51E-15  1.03E-15  3.87E-16  1.56E-16  5.90E-17  1.55E-17  5.56E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.22E-41  3.07E-24  5.73E-19
             1.47E-16  1.94E-15  2.57E-15  1.75E-15  6.59E-16  2.66E-16  1.00E-16  2.64E-17  9.46E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.72E-42  2.82E-25  5.23E-20
             1.34E-17  1.76E-16  2.33E-16  1.59E-16  5.97E-17  2.41E-17  9.09E-18  2.39E-18  8.57E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.29E-41  1.22E-24  2.27E-19
             5.84E-17  7.69E-16  1.02E-15  6.94E-16  2.61E-16  1.05E-16  3.97E-17  1.04E-17  3.74E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.99E-41  1.87E-24  3.50E-19
             9.01E-17  1.19E-15  1.57E-15  1.07E-15  4.03E-16  1.62E-16  6.13E-17  1.61E-17  5.78E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.43E-42  2.37E-25  4.42E-20
             1.13E-17  1.49E-16  1.97E-16  1.35E-16  5.06E-17  2.04E-17  7.71E-18  2.03E-18  7.27E-19
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-41  6.09E-25  1.13E-19
             2.91E-17  3.83E-16  5.06E-16  3.46E-16  1.30E-16  5.24E-17  1.98E-17  5.20E-18  1.86E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.73E-41  1.40E-24  2.62E-19
             6.73E-17  8.88E-16  1.17E-15  8.02E-16  3.01E-16  1.21E-16  4.59E-17  1.21E-17  4.33E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-42  1.27E-25  2.36E-20
             6.07E-18  8.00E-17  1.06E-16  7.22E-17  2.71E-17  1.09E-17  4.13E-18  1.09E-18  3.89E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.05E-42  2.21E-25  4.11E-20
             1.05E-17  1.39E-16  1.83E-16  1.25E-16  4.69E-17  1.89E-17  7.14E-18  1.88E-18  6.73E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-41  4.34E-25  8.10E-20
             2.08E-17  2.74E-16  3.62E-16  2.47E-16  9.29E-17  3.75E-17  1.42E-17  3.72E-18  1.33E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.05E-42  2.63E-25  4.90E-20
             1.26E-17  1.66E-16  2.19E-16  1.50E-16  5.63E-17  2.27E-17  8.57E-18  2.26E-18  8.08E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.91E-43  2.22E-26  4.16E-21
             1.07E-18  1.41E-17  1.87E-17  1.28E-17  4.79E-18  1.93E-18  7.30E-19  1.92E-19  6.88E-20
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-42  7.65E-26  1.44E-20
             3.71E-18  4.90E-17  6.47E-17  4.43E-17  1.66E-17  6.71E-18  2.53E-18  6.67E-19  2.39E-19
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-40  4.11E-24  7.69E-19
             1.98E-16  2.61E-15  3.45E-15  2.36E-15  8.85E-16  3.57E-16  1.35E-16  3.55E-17  1.27E-17
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-36  1.26E-24  5.12E-21
             1.94E-19  8.11E-19  7.30E-19  4.12E-19  1.38E-19  5.36E-20  1.98E-20  5.16E-21  1.84E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.30E-37  4.44E-26  1.74E-22
             6.46E-21  2.67E-20  2.40E-20  1.35E-20  4.52E-21  1.75E-21  6.49E-22  1.69E-22  6.03E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.83E-37  1.37E-25  5.43E-22
             2.03E-20  8.44E-20  7.58E-20  4.27E-20  1.43E-20  5.55E-21  2.06E-21  5.35E-22  1.91E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.00E-39  1.54E-27  6.24E-24
             2.36E-22  9.89E-22  8.90E-22  5.02E-22  1.68E-22  6.53E-23  2.42E-23  6.29E-24  2.25E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.23E-40  1.24E-28  5.04E-25
             1.91E-23  7.99E-23  7.20E-23  4.06E-23  1.36E-23  5.28E-24  1.96E-24  5.09E-25  1.82E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.80E-39  3.38E-27  1.37E-23
             5.21E-22  2.18E-21  1.96E-21  1.11E-21  3.71E-22  1.44E-22  5.33E-23  1.39E-23  4.95E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.76E-41  2.60E-29  1.06E-25
             4.00E-24  1.67E-23  1.51E-23  8.50E-24  2.85E-24  1.10E-24  4.09E-25  1.06E-25  3.80E-26
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.85E-37  3.17E-25  1.45E-21
             5.80E-20  2.51E-19  2.29E-19  1.30E-19  4.36E-20  1.70E-20  6.28E-21  1.64E-21  5.84E-22
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-42  3.99E-28  1.55E-23
             1.82E-21  1.50E-20  1.69E-20  1.07E-20  3.83E-21  1.52E-21  5.70E-22  1.49E-22  5.34E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.53E-42  3.23E-27  1.31E-22
             1.56E-20  1.30E-19  1.48E-19  9.34E-20  3.35E-20  1.33E-20  4.99E-21  1.31E-21  4.68E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.30E-42  2.08E-27  8.53E-23
             1.03E-20  8.58E-20  9.73E-20  6.16E-20  2.21E-20  8.79E-21  3.29E-21  8.63E-22  3.09E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.35E-44  2.36E-29  9.51E-25
             1.13E-22  9.42E-22  1.07E-21  6.75E-22  2.42E-22  9.62E-23  3.61E-23  9.45E-24  3.38E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-43  1.56E-28  6.37E-24
             7.65E-22  6.38E-21  7.24E-21  4.59E-21  1.65E-21  6.54E-22  2.45E-22  6.42E-23  2.30E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.01E-43  2.74E-28  1.12E-23
             1.35E-21  1.13E-20  1.28E-20  8.11E-21  2.91E-21  1.16E-21  4.33E-22  1.14E-22  4.06E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-42  4.37E-28  1.77E-23
             2.11E-21  1.76E-20  1.99E-20  1.26E-20  4.52E-21  1.79E-21  6.72E-22  1.76E-22  6.30E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.69E-44  2.12E-29  8.52E-25
             1.02E-22  8.44E-22  9.56E-22  6.05E-22  2.17E-22  8.62E-23  3.23E-23  8.47E-24  3.03E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.25E-43  1.24E-28  5.02E-24
             6.01E-22  5.01E-21  5.68E-21  3.59E-21  1.29E-21  5.12E-22  1.92E-22  5.03E-23  1.80E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-42  4.97E-28  2.00E-23
             2.39E-21  1.99E-20  2.26E-20  1.43E-20  5.12E-21  2.03E-21  7.62E-22  2.00E-22  7.14E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.41E-42  9.90E-28  4.12E-23
             4.99E-21  4.19E-20  4.77E-20  3.02E-20  1.09E-20  4.31E-21  1.62E-21  4.23E-22  1.51E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-44  7.16E-30  2.89E-25
             3.45E-23  2.87E-22  3.25E-22  2.06E-22  7.38E-23  2.93E-23  1.10E-23  2.88E-24  1.03E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-43  4.95E-29  2.02E-24
             2.44E-22  2.04E-21  2.31E-21  1.46E-21  5.25E-22  2.09E-22  7.82E-23  2.05E-23  7.33E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-44  1.41E-29  5.81E-25
             7.00E-23  5.86E-22  6.65E-22  4.21E-22  1.51E-22  6.01E-23  2.25E-23  5.90E-24  2.11E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.24E-45  1.76E-30  7.32E-26
             8.88E-24  7.47E-23  8.49E-23  5.38E-23  1.93E-23  7.68E-24  2.88E-24  7.54E-25  2.70E-25
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.81E-44  2.05E-29  8.61E-25
             1.05E-22  8.85E-22  1.01E-21  6.39E-22  2.29E-22  9.12E-23  3.42E-23  8.96E-24  3.20E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-43  1.86E-28  7.89E-24
             9.67E-22  8.17E-21  9.30E-21  5.90E-21  2.12E-21  8.42E-22  3.16E-22  8.27E-23  2.96E-23
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.79E-45  2.50E-30  1.06E-25
             1.29E-23  1.09E-22  1.24E-22  7.86E-23  2.82E-23  1.12E-23  4.20E-24  1.10E-24  3.94E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-43  1.01E-28  4.28E-24
             5.23E-22  4.41E-21  5.02E-21  3.18E-21  1.14E-21  4.55E-22  1.70E-22  4.46E-23  1.60E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.77E-43  7.79E-29  3.31E-24
             4.05E-22  3.43E-21  3.90E-21  2.48E-21  8.90E-22  3.54E-22  1.33E-22  3.47E-23  1.24E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.37E-45  2.00E-29  1.74E-24
             3.04E-22  3.18E-21  3.89E-21  2.56E-21  9.39E-22  3.76E-22  1.41E-22  3.71E-23  1.33E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.81E-44  6.96E-29  6.10E-24
             1.07E-21  1.13E-20  1.38E-20  9.08E-21  3.33E-21  1.33E-21  5.02E-22  1.32E-22  4.72E-23
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-44  6.62E-29  5.88E-24
             1.04E-21  1.10E-20  1.35E-20  8.86E-21  3.26E-21  1.30E-21  4.90E-22  1.29E-22  4.61E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.62E-47  1.42E-31  1.25E-26
             2.21E-24  2.33E-23  2.86E-23  1.88E-23  6.90E-24  2.76E-24  1.04E-24  2.73E-25  9.77E-26
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.04E-45  1.94E-29  1.70E-24
             3.00E-22  3.15E-21  3.85E-21  2.54E-21  9.31E-22  3.73E-22  1.40E-22  3.68E-23  1.32E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.95E-46  3.09E-30  2.72E-25
             4.79E-23  5.03E-22  6.16E-22  4.06E-22  1.49E-22  5.96E-23  2.24E-23  5.89E-24  2.11E-24
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.54E-45  1.40E-29  1.24E-24
             2.20E-22  2.32E-21  2.84E-21  1.87E-21  6.86E-22  2.75E-22  1.03E-22  2.71E-23  9.72E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-45  6.53E-30  5.77E-25
             1.02E-22  1.08E-21  1.32E-21  8.67E-22  3.19E-22  1.28E-22  4.80E-23  1.26E-23  4.51E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-46  8.74E-31  7.66E-26
             1.35E-23  1.42E-22  1.73E-22  1.14E-22  4.19E-23  1.68E-23  6.31E-24  1.66E-24  5.93E-25
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-45  4.69E-30  4.14E-25
             7.32E-23  7.71E-22  9.44E-22  6.21E-22  2.28E-22  9.14E-23  3.44E-23  9.03E-24  3.23E-24
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-45  6.85E-30  6.11E-25
             1.09E-22  1.15E-21  1.41E-21  9.26E-22  3.40E-22  1.36E-22  5.13E-23  1.35E-23  4.82E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.74E-45  1.11E-29  9.83E-25
             1.74E-22  1.84E-21  2.26E-21  1.49E-21  5.46E-22  2.19E-22  8.22E-23  2.16E-23  7.73E-24
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.11E-46  8.54E-31  7.61E-26
             1.35E-23  1.43E-22  1.75E-22  1.15E-22  4.23E-23  1.69E-23  6.37E-24  1.67E-24  5.99E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.29E-45  1.78E-29  1.60E-24
             2.85E-22  3.01E-21  3.70E-21  2.44E-21  8.95E-22  3.59E-22  1.35E-22  3.54E-23  1.27E-23
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.74E-46  2.30E-30  2.04E-25
             3.62E-23  3.82E-22  4.68E-22  3.08E-22  1.13E-22  4.53E-23  1.70E-23  4.48E-24  1.60E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-46  5.67E-31  5.07E-26
             9.01E-24  9.52E-23  1.17E-22  7.69E-23  2.83E-23  1.13E-23  4.26E-24  1.12E-24  4.00E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.06E-46  1.23E-30  1.09E-25
             1.94E-23  2.05E-22  2.51E-22  1.65E-22  6.07E-23  2.43E-23  9.14E-24  2.40E-24  8.60E-25
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.22E-45  9.31E-30  8.38E-25
             1.50E-22  1.58E-21  1.94E-21  1.28E-21  4.71E-22  1.89E-22  7.10E-23  1.86E-23  6.67E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-47  9.05E-32  8.12E-27
             1.45E-24  1.53E-23  1.88E-23  1.24E-23  4.54E-24  1.82E-24  6.85E-25  1.80E-25  6.43E-26
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.33E-46  2.59E-30  2.32E-25
             4.12E-23  4.35E-22  5.34E-22  3.52E-22  1.29E-22  5.17E-23  1.95E-23  5.11E-24  1.83E-24
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.56E-46  2.69E-30  2.41E-25
             4.29E-23  4.54E-22  5.57E-22  3.67E-22  1.35E-22  5.40E-23  2.03E-23  5.33E-24  1.91E-24
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.46E-46  6.12E-31  5.52E-26
             9.85E-24  1.04E-22  1.28E-22  8.44E-23  3.10E-23  1.24E-23  4.67E-24  1.23E-24  4.39E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.36E-47  3.91E-31  3.52E-26
             6.27E-24  6.64E-23  8.16E-23  5.37E-23  1.97E-23  7.91E-24  2.98E-24  7.81E-25  2.80E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.50E-47  3.10E-31  2.78E-26
             4.95E-24  5.24E-23  6.43E-23  4.24E-23  1.56E-23  6.23E-24  2.34E-24  6.16E-25  2.20E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-46  4.43E-31  3.97E-26
             7.06E-24  7.47E-23  9.17E-23  6.04E-23  2.22E-23  8.88E-24  3.34E-24  8.78E-25  3.14E-25
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-46  2.09E-30  1.88E-25
             3.36E-23  3.56E-22  4.37E-22  2.88E-22  1.06E-22  4.24E-23  1.59E-23  4.19E-24  1.50E-24
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.41E-47  2.67E-31  2.40E-26
             4.29E-24  4.54E-23  5.57E-23  3.67E-23  1.35E-23  5.40E-24  2.03E-24  5.34E-25  1.91E-25
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-45  8.98E-30  8.02E-25
             1.43E-22  1.51E-21  1.85E-21  1.22E-21  4.47E-22  1.79E-22  6.74E-23  1.77E-23  6.34E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.60E-46  2.91E-30  3.64E-25
             7.67E-23  8.96E-22  1.14E-21  7.61E-22  2.83E-22  1.14E-22  4.28E-23  1.12E-23  4.03E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.65E-46  4.14E-30  5.20E-25
             1.09E-22  1.28E-21  1.63E-21  1.09E-21  4.04E-22  1.62E-22  6.12E-23  1.61E-23  5.76E-24
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.93E-46  5.79E-30  7.35E-25
             1.56E-22  1.83E-21  2.32E-21  1.56E-21  5.78E-22  2.32E-22  8.76E-23  2.30E-23  8.24E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-48  1.37E-32  1.73E-27
             3.66E-25  4.29E-24  5.45E-24  3.65E-24  1.35E-24  5.44E-25  2.05E-25  5.39E-26  1.93E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.52E-46  2.86E-30  3.59E-25
             7.56E-23  8.85E-22  1.12E-21  7.52E-22  2.79E-22  1.12E-22  4.23E-23  1.11E-23  3.98E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-47  2.47E-31  3.10E-26
             6.53E-24  7.64E-23  9.69E-23  6.49E-23  2.41E-23  9.68E-24  3.65E-24  9.59E-25  3.44E-25
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-46  2.74E-30  3.47E-25
             7.35E-23  8.62E-22  1.10E-21  7.34E-22  2.73E-22  1.10E-22  4.13E-23  1.09E-23  3.89E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.53E-47  8.77E-31  1.11E-25
             2.35E-23  2.76E-22  3.51E-22  2.35E-22  8.73E-23  3.51E-23  1.32E-23  3.47E-24  1.24E-24
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.20E-48  9.29E-32  1.17E-26
             2.46E-24  2.88E-23  3.65E-23  2.45E-23  9.08E-24  3.65E-24  1.37E-24  3.61E-25  1.29E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.67E-47  1.97E-31  2.51E-26
             5.33E-24  6.26E-23  7.96E-23  5.34E-23  1.98E-23  7.96E-24  3.00E-24  7.89E-25  2.83E-25
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.22E-47  7.45E-31  9.53E-26
             2.03E-23  2.38E-22  3.03E-22  2.03E-22  7.55E-23  3.03E-23  1.14E-23  3.01E-24  1.08E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.99E-47  4.73E-31  6.03E-26
             1.28E-23  1.51E-22  1.91E-22  1.28E-22  4.76E-23  1.91E-23  7.21E-24  1.90E-24  6.79E-25
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.95E-47  5.82E-31  7.40E-26
             1.57E-23  1.84E-22  2.34E-22  1.57E-22  5.83E-23  2.34E-23  8.82E-24  2.32E-24  8.31E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.26E-47  9.87E-31  1.26E-25
             2.68E-23  3.15E-22  4.01E-22  2.69E-22  9.98E-23  4.01E-23  1.51E-23  3.97E-24  1.42E-24
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.60E-48  1.12E-31  1.43E-26
             3.02E-24  3.55E-23  4.51E-23  3.02E-23  1.12E-23  4.51E-24  1.70E-24  4.47E-25  1.60E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.85E-48  9.38E-32  1.20E-26
             2.55E-24  3.00E-23  3.81E-23  2.56E-23  9.49E-24  3.81E-24  1.44E-24  3.78E-25  1.35E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-47  1.86E-31  2.37E-26
             5.02E-24  5.90E-23  7.49E-23  5.02E-23  1.86E-23  7.49E-24  2.82E-24  7.42E-25  2.66E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-47  1.28E-31  1.63E-26
             3.47E-24  4.07E-23  5.18E-23  3.47E-23  1.29E-23  5.18E-24  1.95E-24  5.13E-25  1.84E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.09E-47  7.32E-31  9.38E-26
             1.99E-23  2.35E-22  2.99E-22  2.00E-22  7.44E-23  2.99E-23  1.13E-23  2.96E-24  1.06E-24
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-48  1.88E-32  2.41E-27
             5.12E-25  6.02E-24  7.66E-24  5.13E-24  1.91E-24  7.66E-25  2.89E-25  7.59E-26  2.72E-26
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.66E-48  6.83E-32  8.76E-27
             1.87E-24  2.20E-23  2.79E-23  1.87E-23  6.96E-24  2.80E-24  1.05E-24  2.77E-25  9.92E-26
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-47  2.61E-31  3.34E-26
             7.09E-24  8.33E-23  1.06E-22  7.10E-23  2.64E-23  1.06E-23  3.99E-24  1.05E-24  3.76E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.78E-48  3.34E-32  4.27E-27
             9.08E-25  1.07E-23  1.36E-23  9.11E-24  3.38E-24  1.36E-24  5.13E-25  1.35E-25  4.83E-26
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.94E-47  3.55E-31  4.55E-26
             9.69E-24  1.14E-22  1.45E-22  9.73E-23  3.62E-23  1.45E-23  5.48E-24  1.44E-24  5.16E-25
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.56E-48  4.29E-32  5.50E-27
