SEQ='HE'     NUCCHG=29                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  93326531.7   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 69931344.9 
     3          2S1                 (2)0( 0.5) 69936410.1 

   IC RESOLVED LEVEL INDEXING           BWNR= 115517008.2   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
             7.88E-18  8.80E-17  1.10E-16  7.31E-17  2.70E-17  1.08E-17  4.08E-18  1.07E-18  3.84E-19
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.95E-42  2.55E-26  2.66E-21
             5.10E-19  5.64E-18  7.03E-18  4.66E-18  1.72E-18  6.90E-19  2.60E-19  6.83E-20  2.45E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-40  1.96E-24  2.08E-19
             4.02E-17  4.48E-16  5.59E-16  3.71E-16  1.37E-16  5.50E-17  2.07E-17  5.44E-18  1.95E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.90E-40  1.98E-24  2.10E-19
             4.06E-17  4.52E-16  5.64E-16  3.75E-16  1.38E-16  5.55E-17  2.09E-17  5.49E-18  1.97E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.47E-41  3.51E-25  3.64E-20
             6.99E-18  7.72E-17  9.62E-17  6.38E-17  2.36E-17  9.44E-18  3.56E-18  9.34E-19  3.35E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.38E-40  1.57E-24  1.64E-19
             3.16E-17  3.51E-16  4.37E-16  2.90E-16  1.07E-16  4.29E-17  1.62E-17  4.25E-18  1.52E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.26E-40  2.24E-24  2.39E-19
             4.64E-17  5.17E-16  6.45E-16  4.29E-16  1.58E-16  6.35E-17  2.39E-17  6.28E-18  2.25E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-40  1.28E-24  1.37E-19
             2.66E-17  2.97E-16  3.71E-16  2.46E-16  9.10E-17  3.65E-17  1.37E-17  3.61E-18  1.29E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-41  8.02E-26  8.41E-21
             1.62E-18  1.80E-17  2.24E-17  1.49E-17  5.49E-18  2.20E-18  8.29E-19  2.18E-19  7.80E-20
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-41  2.13E-25  2.26E-20
             4.37E-18  4.85E-17  6.06E-17  4.02E-17  1.49E-17  5.96E-18  2.24E-18  5.90E-19  2.11E-19
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-40  8.52E-25  9.03E-20
             1.75E-17  1.94E-16  2.42E-16  1.61E-16  5.95E-17  2.39E-17  8.98E-18  2.36E-18  8.45E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.67E-42  1.17E-26  1.25E-21
             2.42E-19  2.70E-18  3.37E-18  2.24E-18  8.28E-19  3.32E-19  1.25E-19  3.29E-20  1.18E-20
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-42  1.49E-26  1.59E-21
             3.10E-19  3.46E-18  4.32E-18  2.87E-18  1.06E-18  4.25E-19  1.60E-19  4.20E-20  1.51E-20
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-41  2.91E-25  3.08E-20
             5.98E-18  6.65E-17  8.30E-17  5.51E-17  2.04E-17  8.16E-18  3.07E-18  8.08E-19  2.89E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.16E-41  1.44E-25  1.52E-20
             2.93E-18  3.25E-17  4.05E-17  2.69E-17  9.93E-18  3.98E-18  1.50E-18  3.94E-19  1.41E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.38E-42  1.64E-26  1.75E-21
             3.40E-19  3.79E-18  4.73E-18  3.14E-18  1.16E-18  4.66E-19  1.75E-19  4.61E-20  1.65E-20
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-42  9.08E-27  9.59E-22
             1.85E-19  2.06E-18  2.57E-18  1.71E-18  6.31E-19  2.53E-19  9.53E-20  2.50E-20  8.96E-21
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.47E-35  1.09E-24  2.58E-21
             7.43E-20  2.64E-19  2.25E-19  1.24E-19  4.07E-20  1.57E-20  5.81E-21  1.51E-21  5.38E-22
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.48E-36  3.33E-25  7.83E-22
             2.26E-20  8.02E-20  6.84E-20  3.75E-20  1.24E-20  4.77E-21  1.76E-21  4.58E-22  1.63E-22
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.98E-36  5.67E-25  1.37E-21
             4.01E-20  1.44E-19  1.23E-19  6.76E-20  2.23E-20  8.60E-21  3.18E-21  8.26E-22  2.95E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.61E-37  1.95E-26  4.59E-23
             1.33E-21  4.70E-21  4.01E-21  2.20E-21  7.26E-22  2.80E-22  1.04E-22  2.69E-23  9.59E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.20E-39  3.14E-28  7.38E-25
             2.13E-23  7.56E-23  6.45E-23  3.54E-23  1.17E-23  4.50E-24  1.66E-24  4.32E-25  1.54E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-38  8.39E-28  1.98E-24
             5.70E-23  2.02E-22  1.72E-22  9.47E-23  3.12E-23  1.20E-23  4.45E-24  1.16E-24  4.12E-25
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-36  2.18E-25  5.54E-22
             1.66E-20  6.02E-20  5.17E-20  2.85E-20  9.41E-21  3.64E-21  1.34E-21  3.49E-22  1.25E-22
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.71E-42  4.36E-28  9.80E-24
             8.74E-22  6.11E-21  6.53E-21  4.01E-21  1.41E-21  5.58E-22  2.09E-22  5.46E-23  1.95E-23
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.21E-41  8.10E-28  1.84E-23
             1.65E-21  1.16E-20  1.24E-20  7.61E-21  2.68E-21  1.06E-21  3.96E-22  1.04E-22  3.70E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-44  1.65E-30  3.75E-26
             3.37E-24  2.37E-23  2.53E-23  1.56E-23  5.49E-24  2.17E-24  8.11E-25  2.12E-25  7.58E-26
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.24E-41  1.60E-27  3.71E-23
             3.36E-21  2.37E-20  2.54E-20  1.57E-20  5.52E-21  2.18E-21  8.15E-22  2.13E-22  7.62E-23
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.35E-43  4.78E-29  1.07E-24
             9.58E-23  6.69E-22  7.15E-22  4.40E-22  1.55E-22  6.12E-23  2.29E-23  5.98E-24  2.14E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-41  7.38E-28  1.70E-23
             1.54E-21  1.08E-20  1.16E-20  7.14E-21  2.52E-21  9.95E-22  3.72E-22  9.72E-23  3.48E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.97E-43  2.60E-29  5.86E-25
             5.23E-23  3.65E-22  3.91E-22  2.40E-22  8.46E-23  3.34E-23  1.25E-23  3.27E-24  1.17E-24
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-41  7.57E-28  1.78E-23
             1.63E-21  1.15E-20  1.24E-20  7.61E-21  2.69E-21  1.06E-21  3.97E-22  1.04E-22  3.71E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.27E-43  4.41E-29  1.02E-24
             9.21E-23  6.49E-22  6.95E-22  4.28E-22  1.51E-22  5.96E-23  2.23E-23  5.83E-24  2.08E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.78E-42  2.03E-28  4.74E-24
             4.31E-22  3.05E-21  3.27E-21  2.01E-21  7.10E-22  2.81E-22  1.05E-22  2.74E-23  9.80E-24
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.83E-43  3.47E-29  8.06E-25
             7.31E-23  5.16E-22  5.53E-22  3.40E-22  1.20E-22  4.75E-23  1.77E-23  4.64E-24  1.66E-24
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-43  8.99E-30  2.10E-25
             1.90E-23  1.34E-22  1.44E-22  8.88E-23  3.13E-23  1.24E-23  4.63E-24  1.21E-24  4.33E-25
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-42  1.14E-28  2.64E-24
             2.40E-22  1.69E-21  1.81E-21  1.11E-21  3.93E-22  1.55E-22  5.81E-23  1.52E-23  5.43E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.76E-42  2.98E-28  7.16E-24
             6.59E-22  4.70E-21  5.05E-21  3.12E-21  1.10E-21  4.35E-22  1.63E-22  4.25E-23  1.52E-23
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.96E-43  1.45E-29  3.42E-25
             3.11E-23  2.20E-22  2.37E-22  1.46E-22  5.14E-23  2.03E-23  7.59E-24  1.99E-24  7.10E-25
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-43  2.07E-29  4.87E-25
             4.44E-23  3.14E-22  3.37E-22  2.08E-22  7.34E-23  2.90E-23  1.08E-23  2.83E-24  1.01E-24
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-44  2.34E-30  5.42E-26
             4.91E-24  3.46E-23  3.71E-23  2.28E-23  8.05E-24  3.18E-24  1.19E-24  3.11E-25  1.11E-25
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.98E-42  2.23E-28  5.27E-24
             4.81E-22  3.41E-21  3.66E-21  2.25E-21  7.95E-22  3.14E-22  1.17E-22  3.07E-23  1.10E-23
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-43  9.06E-30  2.15E-25
             1.97E-23  1.40E-22  1.51E-22  9.29E-23  3.28E-23  1.30E-23  4.84E-24  1.27E-24  4.53E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.95E-43  1.53E-29  3.66E-25
             3.37E-23  2.40E-22  2.58E-22  1.59E-22  5.61E-23  2.22E-23  8.29E-24  2.17E-24  7.75E-25
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.22E-44  2.25E-29  1.12E-24
             1.48E-22  1.31E-21  1.51E-21  9.68E-22  3.50E-22  1.39E-22  5.22E-23  1.37E-23  4.90E-24
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-44  1.86E-29  9.26E-25
             1.23E-22  1.09E-21  1.26E-21  8.05E-22  2.91E-22  1.16E-22  4.34E-23  1.14E-23  4.07E-24
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-46  1.03E-31  5.19E-27
             6.91E-25  6.14E-24  7.11E-24  4.55E-24  1.64E-24  6.54E-25  2.45E-25  6.43E-26  2.30E-26
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.71E-44  4.20E-29  2.12E-24
             2.83E-22  2.52E-21  2.92E-21  1.87E-21  6.76E-22  2.69E-22  1.01E-22  2.65E-23  9.46E-24
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.62E-45  3.80E-30  1.86E-25
             2.45E-23  2.17E-22  2.50E-22  1.60E-22  5.77E-23  2.30E-23  8.62E-24  2.26E-24  8.08E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.33E-44  4.66E-29  2.36E-24
             3.15E-22  2.80E-21  3.25E-21  2.08E-21  7.51E-22  2.99E-22  1.12E-22  2.94E-23  1.05E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-45  1.01E-30  4.95E-26
             6.53E-24  5.77E-23  6.66E-23  4.26E-23  1.54E-23  6.12E-24  2.29E-24  6.01E-25  2.15E-25
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.11E-44  4.68E-29  2.39E-24
             3.22E-22  2.87E-21  3.33E-21  2.14E-21  7.72E-22  3.07E-22  1.15E-22  3.02E-23  1.08E-23
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.28E-45  3.84E-30  1.93E-25
             2.58E-23  2.30E-22  2.66E-22  1.70E-22  6.14E-23  2.45E-23  9.18E-24  2.41E-24  8.61E-25
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-46  2.38E-31  1.20E-26
             1.59E-24  1.42E-23  1.64E-23  1.05E-23  3.79E-24  1.51E-24  5.66E-25  1.48E-25  5.31E-26
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.69E-46  5.04E-31  2.57E-26
             3.44E-24  3.07E-23  3.56E-23  2.28E-23  8.24E-24  3.28E-24  1.23E-24  3.23E-25  1.16E-25
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-44  2.05E-29  1.05E-24
             1.42E-22  1.27E-21  1.48E-21  9.46E-22  3.42E-22  1.36E-22  5.11E-23  1.34E-23  4.79E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.53E-45  4.16E-30  2.12E-25
             2.84E-23  2.54E-22  2.94E-22  1.88E-22  6.80E-23  2.71E-23  1.02E-23  2.66E-24  9.53E-25
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-45  4.08E-30  2.09E-25
             2.80E-23  2.50E-22  2.91E-22  1.86E-22  6.72E-23  2.68E-23  1.00E-23  2.63E-24  9.42E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.13E-44  2.46E-29  1.27E-24
             1.72E-22  1.54E-21  1.79E-21  1.14E-21  4.13E-22  1.65E-22  6.18E-23  1.62E-23  5.79E-24
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.53E-45  1.16E-30  5.89E-26
             7.91E-24  7.06E-23  8.19E-23  5.24E-23  1.89E-23  7.54E-24  2.83E-24  7.42E-25  2.65E-25
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.04E-46  2.35E-31  1.21E-26
             1.62E-24  1.45E-23  1.69E-23  1.08E-23  3.90E-24  1.55E-24  5.83E-25  1.53E-25  5.47E-26
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.80E-45  5.22E-30  2.67E-25
             3.60E-23  3.22E-22  3.73E-22  2.39E-22  8.64E-23  3.44E-23  1.29E-23  3.38E-24  1.21E-24
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-45  1.10E-30  5.62E-26
             7.57E-24  6.77E-23  7.86E-23  5.03E-23  1.82E-23  7.24E-24  2.72E-24  7.13E-25  2.55E-25
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-46  1.56E-31  8.07E-27
             1.09E-24  9.77E-24  1.13E-23  7.27E-24  2.63E-24  1.05E-24  3.93E-25  1.03E-25  3.68E-26
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.43E-45  4.25E-30  2.19E-25
             2.95E-23  2.65E-22  3.07E-22  1.97E-22  7.11E-23  2.83E-23  1.06E-23  2.79E-24  9.97E-25
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.23E-45  1.74E-30  8.97E-26
             1.21E-23  1.08E-22  1.26E-22  8.06E-23  2.91E-23  1.16E-23  4.35E-24  1.14E-24  4.08E-25
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.28E-46  4.13E-31  2.13E-26
             2.88E-24  2.58E-23  2.99E-23  1.92E-23  6.92E-24  2.76E-24  1.03E-24  2.71E-25  9.70E-26
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.77E-45  1.40E-30  7.22E-26
             9.76E-24  8.75E-23  1.02E-22  6.51E-23  2.35E-23  9.37E-24  3.52E-24  9.22E-25  3.30E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.01E-46  4.66E-31  2.40E-26
             3.23E-24  2.89E-23  3.35E-23  2.15E-23  7.76E-24  3.09E-24  1.16E-24  3.04E-25  1.09E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-45  2.79E-30  1.43E-25
             1.93E-23  1.73E-22  2.01E-22  1.29E-22  4.65E-23  1.85E-23  6.95E-24  1.82E-24  6.52E-25
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.97E-45  1.56E-30  8.08E-26
             1.09E-23  9.80E-23  1.14E-22  7.29E-23  2.64E-23  1.05E-23  3.94E-24  1.03E-24  3.69E-25
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-44  8.47E-30  4.35E-25
             5.86E-23  5.25E-22  6.09E-22  3.90E-22  1.41E-22  5.61E-23  2.11E-23  5.52E-24  1.97E-24
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-45  2.79E-30  2.00E-25
             3.19E-23  3.16E-22  3.80E-22  2.47E-22  9.02E-23  3.61E-23  1.36E-23  3.56E-24  1.27E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-45  2.43E-30  1.75E-25
             2.79E-23  2.76E-22  3.31E-22  2.16E-22  7.88E-23  3.15E-23  1.18E-23  3.11E-24  1.11E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.11E-47  2.35E-32  1.69E-27
             2.70E-25  2.67E-24  3.21E-24  2.09E-24  7.62E-25  3.05E-25  1.14E-25  3.00E-26  1.08E-26
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.48E-45  5.39E-30  3.90E-25
             6.25E-23  6.20E-22  7.45E-22  4.86E-22  1.77E-22  7.08E-23  2.66E-23  6.99E-24  2.50E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.97E-46  5.96E-31  4.20E-26
             6.63E-24  6.53E-23  7.82E-23  5.09E-23  1.86E-23  7.41E-24  2.79E-24  7.31E-25  2.62E-25
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.83E-45  8.47E-30  6.17E-25
             9.90E-23  9.84E-22  1.18E-21  7.71E-22  2.82E-22  1.13E-22  4.23E-23  1.11E-23  3.97E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.44E-47  1.30E-31  9.19E-27
             1.45E-24  1.43E-23  1.71E-23  1.12E-23  4.07E-24  1.63E-24  6.11E-25  1.60E-25  5.74E-26
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-45  8.79E-30  6.45E-25
             1.04E-22  1.03E-21  1.24E-21  8.12E-22  2.96E-22  1.18E-22  4.45E-23  1.17E-23  4.18E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.02E-46  6.57E-31  4.76E-26
             7.62E-24  7.56E-23  9.09E-23  5.92E-23  2.16E-23  8.64E-24  3.25E-24  8.52E-25  3.05E-25
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.61E-47  7.85E-32  5.69E-27
             9.12E-25  9.05E-24  1.09E-23  7.08E-24  2.59E-24  1.03E-24  3.88E-25  1.02E-25  3.65E-26
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-47  6.92E-32  5.05E-27
             8.12E-25  8.08E-24  9.71E-24  6.33E-24  2.31E-24  9.24E-25  3.47E-25  9.11E-26  3.26E-26
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.70E-46  8.28E-31  6.06E-26
             9.74E-24  9.70E-23  1.17E-22  7.60E-23  2.78E-23  1.11E-23  4.17E-24  1.09E-24  3.92E-25
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.81E-45  6.37E-30  4.68E-25
             7.54E-23  7.51E-22  9.03E-22  5.89E-22  2.15E-22  8.59E-23  3.23E-23  8.48E-24  3.03E-24
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-46  1.28E-30  9.36E-26
             1.51E-23  1.50E-22  1.81E-22  1.18E-22  4.30E-23  1.72E-23  6.47E-24  1.70E-24  6.07E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-46  2.66E-31  1.95E-26
             3.14E-24  3.12E-23  3.76E-23  2.45E-23  8.94E-24  3.57E-24  1.34E-24  3.53E-25  1.26E-25
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-45  5.76E-30  4.24E-25
             6.85E-23  6.83E-22  8.22E-22  5.36E-22  1.96E-22  7.82E-23  2.94E-23  7.72E-24  2.76E-24
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.57E-47  1.03E-31  7.52E-27
             1.21E-24  1.21E-23  1.45E-23  9.45E-24  3.45E-24  1.38E-24  5.18E-25  1.36E-25  4.87E-26
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.82E-46  1.32E-30  9.69E-26
             1.56E-23  1.56E-22  1.87E-22  1.22E-22  4.46E-23  1.78E-23  6.70E-24  1.76E-24  6.29E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.99E-46  6.80E-31  5.00E-26
             8.06E-24  8.03E-23  9.66E-23  6.30E-23  2.30E-23  9.20E-24  3.46E-24  9.07E-25  3.25E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-47  3.06E-32  2.26E-27
             3.64E-25  3.63E-24  4.37E-24  2.85E-24  1.04E-24  4.16E-25  1.56E-25  4.10E-26  1.47E-26
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-46  3.29E-31  2.43E-26
             3.91E-24  3.90E-23  4.70E-23  3.06E-23  1.12E-23  4.47E-24  1.68E-24  4.41E-25  1.58E-25
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-46  2.90E-31  2.14E-26
             3.45E-24  3.44E-23  4.14E-23  2.70E-23  9.88E-24  3.95E-24  1.48E-24  3.89E-25  1.39E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.57E-46  1.73E-30  1.28E-25
             2.06E-23  2.05E-22  2.47E-22  1.61E-22  5.89E-23  2.35E-23  8.84E-24  2.32E-24  8.30E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-46  3.14E-31  2.31E-26
             3.73E-24  3.72E-23  4.48E-23  2.92E-23  1.07E-23  4.26E-24  1.60E-24  4.20E-25  1.50E-25
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.50E-49  1.26E-33  9.32E-29
             1.51E-26  1.50E-25  1.81E-25  1.18E-25  4.31E-26  1.72E-26  6.47E-27  1.70E-27  6.07E-28
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-47  2.53E-32  1.86E-27
             3.00E-25  2.99E-24  3.59E-24  2.34E-24  8.56E-25  3.42E-25  1.29E-25  3.37E-26  1.21E-26
   184       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.69E-47  1.30E-31  9.58E-27
             1.55E-24  1.54E-23  1.86E-23  1.21E-23  4.42E-24  1.77E-24  6.64E-25  1.74E-25  6.24E-26
   185       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-46  2.45E-31  1.81E-26
             2.92E-24  2.92E-23  3.51E-23  2.29E-23  8.37E-24  3.34E-24  1.26E-24  3.30E-25  1.18E-25
