SEQ='HE'     NUCCHG=18                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  35708348.7   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 26771694.3 
     3          2S1                 (2)0( 0.5) 26771985.7 

   IC RESOLVED LEVEL INDEXING           BWNR=  43907675.3   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.94E-42  1.16E-25  1.86E-20
             4.43E-18  5.58E-17  7.26E-17  4.92E-17  1.84E-17  7.41E-18  2.80E-18  7.35E-19  2.63E-19
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.97E-41  1.40E-24  2.39E-19
             5.86E-17  7.52E-16  9.83E-16  6.69E-16  2.51E-16  1.01E-16  3.81E-17  1.00E-17  3.59E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.47E-41  1.00E-24  1.72E-19
             4.24E-17  5.44E-16  7.13E-16  4.85E-16  1.82E-16  7.32E-17  2.76E-17  7.27E-18  2.60E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-42  2.97E-26  5.07E-21
             1.24E-18  1.60E-17  2.09E-17  1.42E-17  5.32E-18  2.15E-18  8.10E-19  2.13E-19  7.63E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.83E-41  1.95E-24  3.33E-19
             8.17E-17  1.05E-15  1.37E-15  9.34E-16  3.50E-16  1.41E-16  5.32E-17  1.40E-17  5.01E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-40  3.02E-24  5.19E-19
             1.28E-16  1.64E-15  2.15E-15  1.46E-15  5.48E-16  2.21E-16  8.34E-17  2.19E-17  7.86E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-41  2.95E-25  5.02E-20
             1.23E-17  1.58E-16  2.06E-16  1.40E-16  5.26E-17  2.12E-17  8.00E-18  2.10E-18  7.54E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.48E-41  1.28E-24  2.19E-19
             5.39E-17  6.92E-16  9.06E-16  6.16E-16  2.31E-16  9.30E-17  3.51E-17  9.24E-18  3.31E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.55E-41  1.90E-24  3.26E-19
             8.04E-17  1.03E-15  1.35E-15  9.20E-16  3.45E-16  1.39E-16  5.25E-17  1.38E-17  4.94E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.80E-42  2.78E-25  4.74E-20
             1.17E-17  1.49E-16  1.96E-16  1.33E-16  4.98E-17  2.01E-17  7.58E-18  1.99E-18  7.14E-19
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.65E-41  7.53E-25  1.28E-19
             3.15E-17  4.04E-16  5.29E-16  3.60E-16  1.35E-16  5.43E-17  2.05E-17  5.40E-18  1.93E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.78E-41  1.38E-24  2.37E-19
             5.85E-17  7.51E-16  9.84E-16  6.69E-16  2.51E-16  1.01E-16  3.81E-17  1.00E-17  3.60E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-42  1.50E-25  2.57E-20
             6.35E-18  8.16E-17  1.07E-16  7.27E-17  2.72E-17  1.10E-17  4.14E-18  1.09E-18  3.91E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.75E-42  1.91E-25  3.26E-20
             8.01E-18  1.03E-16  1.34E-16  9.14E-17  3.43E-17  1.38E-17  5.21E-18  1.37E-18  4.91E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.53E-41  4.39E-25  7.52E-20
             1.85E-17  2.38E-16  3.11E-16  2.12E-16  7.94E-17  3.20E-17  1.21E-17  3.18E-18  1.14E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.99E-42  2.58E-25  4.43E-20
             1.09E-17  1.40E-16  1.83E-16  1.25E-16  4.67E-17  1.88E-17  7.10E-18  1.87E-18  6.69E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-40  4.01E-24  6.89E-19
             1.70E-16  2.18E-15  2.86E-15  1.95E-15  7.29E-16  2.94E-16  1.11E-16  2.92E-17  1.05E-17
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.91E-43  2.30E-26  3.95E-21
             9.73E-19  1.25E-17  1.64E-17  1.12E-17  4.18E-18  1.68E-18  6.36E-19  1.67E-19  5.99E-20
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.17E-42  6.40E-26  1.11E-20
             2.73E-18  3.52E-17  4.61E-17  3.14E-17  1.17E-17  4.74E-18  1.79E-18  4.70E-19  1.68E-19
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-36  1.30E-24  4.86E-21
             1.77E-19  7.21E-19  6.44E-19  3.62E-19  1.21E-19  4.69E-20  1.74E-20  4.52E-21  1.61E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.16E-37  5.89E-26  2.13E-22
             7.64E-21  3.09E-20  2.75E-20  1.54E-20  5.15E-21  2.00E-21  7.39E-22  1.92E-22  6.86E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.31E-37  1.79E-25  6.60E-22
             2.38E-20  9.66E-20  8.61E-20  4.84E-20  1.61E-20  6.26E-21  2.32E-21  6.03E-22  2.15E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.05E-39  2.12E-27  7.94E-24
             2.89E-22  1.18E-21  1.05E-21  5.92E-22  1.98E-22  7.67E-23  2.84E-23  7.39E-24  2.64E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-40  1.61E-28  6.04E-25
             2.20E-23  8.96E-23  8.01E-23  4.50E-23  1.50E-23  5.83E-24  2.16E-24  5.62E-25  2.00E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-38  4.04E-27  1.51E-23
             5.50E-22  2.25E-21  2.01E-21  1.13E-21  3.77E-22  1.46E-22  5.41E-23  1.41E-23  5.02E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.29E-46  3.88E-35  1.46E-31
             5.29E-30  2.16E-29  1.93E-29  1.08E-29  3.62E-30  1.41E-30  5.20E-31  1.35E-31  4.83E-32
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.09E-37  2.96E-25  1.24E-21
             4.75E-20  2.00E-19  1.81E-19  1.02E-19  3.43E-20  1.33E-20  4.93E-21  1.28E-21  4.58E-22
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-42  3.95E-28  1.41E-23
             1.59E-21  1.28E-20  1.43E-20  8.99E-21  3.21E-21  1.27E-21  4.78E-22  1.25E-22  4.47E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-41  3.06E-27  1.14E-22
             1.30E-20  1.06E-19  1.19E-19  7.50E-20  2.68E-20  1.06E-20  3.99E-21  1.04E-21  3.74E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.95E-42  2.11E-27  7.93E-23
             9.13E-21  7.44E-20  8.37E-20  5.28E-20  1.89E-20  7.50E-21  2.81E-21  7.36E-22  2.63E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.88E-44  1.98E-29  7.30E-25
             8.34E-23  6.76E-22  7.59E-22  4.78E-22  1.71E-22  6.79E-23  2.54E-23  6.66E-24  2.38E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.52E-43  2.56E-28  9.59E-24
             1.10E-21  8.99E-21  1.01E-20  6.37E-21  2.28E-21  9.05E-22  3.39E-22  8.88E-23  3.18E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.39E-43  2.20E-28  8.20E-24
             9.42E-22  7.66E-21  8.61E-21  5.43E-21  1.94E-21  7.71E-22  2.89E-22  7.56E-23  2.71E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-42  3.95E-28  1.47E-23
             1.68E-21  1.36E-20  1.53E-20  9.65E-21  3.45E-21  1.37E-21  5.14E-22  1.35E-22  4.81E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.37E-44  1.25E-29  4.63E-25
             5.28E-23  4.28E-22  4.80E-22  3.03E-22  1.08E-22  4.30E-23  1.61E-23  4.22E-24  1.51E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-43  1.18E-28  4.41E-24
             5.06E-22  4.11E-21  4.62E-21  2.91E-21  1.04E-21  4.13E-22  1.55E-22  4.06E-23  1.45E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-42  4.79E-28  1.77E-23
             2.03E-21  1.64E-20  1.85E-20  1.16E-20  4.16E-21  1.65E-21  6.19E-22  1.62E-22  5.80E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.52E-42  7.95E-28  3.02E-23
             3.51E-21  2.87E-20  3.23E-20  2.04E-20  7.31E-21  2.90E-21  1.09E-21  2.85E-22  1.02E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-44  6.73E-30  2.49E-25
             2.84E-23  2.30E-22  2.59E-22  1.63E-22  5.83E-23  2.32E-23  8.67E-24  2.27E-24  8.12E-25
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.89E-43  5.74E-29  2.16E-24
             2.48E-22  2.02E-21  2.28E-21  1.44E-21  5.14E-22  2.04E-22  7.64E-23  2.00E-23  7.16E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.85E-44  1.49E-29  5.65E-25
             6.53E-23  5.33E-22  6.00E-22  3.78E-22  1.35E-22  5.38E-23  2.01E-23  5.28E-24  1.89E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.64E-44  3.13E-29  1.20E-24
             1.40E-22  1.15E-21  1.30E-21  8.20E-22  2.94E-22  1.17E-22  4.37E-23  1.14E-23  4.09E-24
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-44  3.44E-30  1.32E-25
             1.53E-23  1.25E-22  1.41E-22  8.92E-23  3.20E-23  1.27E-23  4.75E-24  1.25E-24  4.45E-25
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.48E-43  1.84E-28  7.16E-24
             8.39E-22  6.91E-21  7.79E-21  4.92E-21  1.76E-21  7.01E-22  2.62E-22  6.88E-23  2.46E-23
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.12E-45  2.69E-30  1.04E-25
             1.22E-23  1.00E-22  1.13E-22  7.15E-23  2.56E-23  1.02E-23  3.81E-24  9.98E-25  3.57E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.23E-43  1.07E-28  4.13E-24
             4.82E-22  3.96E-21  4.47E-21  2.82E-21  1.01E-21  4.02E-22  1.51E-22  3.94E-23  1.41E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.64E-43  8.92E-29  3.47E-24
             4.07E-22  3.35E-21  3.79E-21  2.39E-21  8.57E-22  3.40E-22  1.28E-22  3.34E-23  1.20E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.11E-45  2.06E-29  1.64E-24
             2.75E-22  2.80E-21  3.40E-21  2.23E-21  8.15E-22  3.26E-22  1.23E-22  3.22E-23  1.15E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-44  5.57E-29  4.47E-24
             7.54E-22  7.71E-21  9.36E-21  6.13E-21  2.25E-21  8.98E-22  3.38E-22  8.86E-23  3.17E-23
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-44  6.47E-29  5.27E-24
             8.95E-22  9.19E-21  1.12E-20  7.32E-21  2.68E-21  1.07E-21  4.04E-22  1.06E-22  3.79E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-47  1.09E-31  8.79E-27
             1.49E-24  1.53E-23  1.85E-23  1.21E-23  4.45E-24  1.78E-24  6.69E-25  1.76E-25  6.29E-26
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.96E-45  2.07E-29  1.67E-24
             2.81E-22  2.87E-21  3.49E-21  2.29E-21  8.37E-22  3.35E-22  1.26E-22  3.30E-23  1.18E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.94E-46  2.37E-30  1.91E-25
             3.22E-23  3.29E-22  4.00E-22  2.62E-22  9.59E-23  3.84E-23  1.44E-23  3.79E-24  1.36E-24
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.28E-45  1.63E-29  1.32E-24
             2.24E-22  2.30E-21  2.80E-21  1.84E-21  6.73E-22  2.69E-22  1.01E-22  2.66E-23  9.51E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.00E-45  6.11E-30  4.96E-25
             8.39E-23  8.62E-22  1.05E-21  6.86E-22  2.51E-22  1.01E-22  3.78E-23  9.92E-24  3.55E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-46  9.23E-31  7.42E-26
             1.25E-23  1.28E-22  1.55E-22  1.02E-22  3.73E-23  1.49E-23  5.60E-24  1.47E-24  5.27E-25
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-45  3.59E-30  2.91E-25
             4.94E-23  5.07E-22  6.16E-22  4.03E-22  1.48E-22  5.91E-23  2.22E-23  5.84E-24  2.09E-24
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-45  8.16E-30  6.66E-25
             1.13E-22  1.16E-21  1.41E-21  9.26E-22  3.39E-22  1.36E-22  5.11E-23  1.34E-23  4.80E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.21E-45  6.99E-30  5.74E-25
             9.79E-23  1.01E-21  1.23E-21  8.04E-22  2.95E-22  1.18E-22  4.43E-23  1.16E-23  4.17E-24
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-46  8.24E-31  6.74E-26
             1.15E-23  1.18E-22  1.43E-22  9.40E-23  3.44E-23  1.38E-23  5.18E-24  1.36E-24  4.87E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.05E-45  1.30E-29  1.07E-24
             1.82E-22  1.88E-21  2.29E-21  1.50E-21  5.50E-22  2.20E-22  8.28E-23  2.17E-23  7.78E-24
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.56E-46  2.34E-30  1.91E-25
             3.24E-23  3.33E-22  4.04E-22  2.65E-22  9.72E-23  3.89E-23  1.46E-23  3.84E-24  1.37E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-46  8.98E-31  7.34E-26
             1.25E-23  1.28E-22  1.56E-22  1.02E-22  3.75E-23  1.50E-23  5.64E-24  1.48E-24  5.30E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-46  4.80E-31  3.94E-26
             6.72E-24  6.92E-23  8.42E-23  5.52E-23  2.02E-23  8.09E-24  3.04E-24  7.99E-25  2.86E-25
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-45  7.54E-30  6.23E-25
             1.07E-22  1.10E-21  1.34E-21  8.78E-22  3.22E-22  1.29E-22  4.84E-23  1.27E-23  4.55E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-47  6.59E-32  5.43E-27
             9.27E-25  9.56E-24  1.16E-23  7.63E-24  2.80E-24  1.12E-24  4.21E-25  1.10E-25  3.95E-26
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.34E-46  2.33E-30  1.91E-25
             3.26E-23  3.36E-22  4.09E-22  2.68E-22  9.82E-23  3.93E-23  1.48E-23  3.88E-24  1.39E-24
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-46  5.46E-31  4.51E-26
             7.72E-24  7.97E-23  9.70E-23  6.36E-23  2.33E-23  9.33E-24  3.51E-24  9.22E-25  3.30E-25
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.30E-46  1.99E-30  1.63E-25
             2.78E-23  2.87E-22  3.49E-22  2.29E-22  8.38E-23  3.35E-23  1.26E-23  3.31E-24  1.18E-24
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-46  3.66E-31  3.01E-26
             5.14E-24  5.29E-23  6.44E-23  4.22E-23  1.55E-23  6.19E-24  2.33E-24  6.12E-25  2.19E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-46  3.67E-31  3.03E-26
             5.18E-24  5.35E-23  6.51E-23  4.27E-23  1.57E-23  6.27E-24  2.36E-24  6.19E-25  2.21E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.78E-46  2.20E-30  1.82E-25
             3.11E-23  3.21E-22  3.90E-22  2.56E-22  9.39E-23  3.76E-23  1.41E-23  3.71E-24  1.33E-24
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.23E-46  1.97E-30  1.62E-25
             2.75E-23  2.84E-22  3.45E-22  2.26E-22  8.29E-23  3.32E-23  1.25E-23  3.27E-24  1.17E-24
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.76E-47  3.14E-31  2.59E-26
             4.43E-24  4.57E-23  5.56E-23  3.65E-23  1.34E-23  5.35E-24  2.01E-24  5.28E-25  1.89E-25
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.27E-45  1.03E-29  8.49E-25
             1.45E-22  1.49E-21  1.81E-21  1.19E-21  4.35E-22  1.74E-22  6.55E-23  1.72E-23  6.15E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.31E-46  2.87E-30  3.30E-25
             6.64E-23  7.57E-22  9.52E-22  6.35E-22  2.35E-22  9.43E-23  3.55E-23  9.34E-24  3.34E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-46  3.53E-30  4.06E-25
             8.20E-23  9.35E-22  1.18E-21  7.84E-22  2.90E-22  1.17E-22  4.39E-23  1.15E-23  4.13E-24
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.01E-46  5.45E-30  6.35E-25
             1.29E-22  1.48E-21  1.86E-21  1.24E-21  4.60E-22  1.85E-22  6.95E-23  1.83E-23  6.54E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-48  1.44E-32  1.67E-27
             3.38E-25  3.86E-24  4.86E-24  3.24E-24  1.20E-24  4.82E-25  1.82E-25  4.77E-26  1.71E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-46  2.73E-30  3.15E-25
             6.36E-23  7.25E-22  9.12E-22  6.09E-22  2.25E-22  9.04E-23  3.41E-23  8.95E-24  3.21E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.95E-47  2.58E-31  2.97E-26
             5.98E-24  6.82E-23  8.58E-23  5.72E-23  2.12E-23  8.51E-24  3.20E-24  8.42E-25  3.02E-25
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.48E-46  3.15E-30  3.66E-25
             7.44E-23  8.51E-22  1.07E-21  7.15E-22  2.65E-22  1.06E-22  4.01E-23  1.05E-23  3.77E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.12E-47  7.25E-31  8.41E-26
             1.70E-23  1.95E-22  2.45E-22  1.63E-22  6.05E-23  2.43E-23  9.15E-24  2.41E-24  8.61E-25
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-47  8.86E-32  1.02E-26
             2.06E-24  2.35E-23  2.95E-23  1.97E-23  7.29E-24  2.93E-24  1.10E-24  2.90E-25  1.04E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.96E-47  1.79E-31  2.09E-26
             4.26E-24  4.88E-23  6.15E-23  4.10E-23  1.52E-23  6.10E-24  2.30E-24  6.04E-25  2.16E-25
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-47  4.53E-31  5.29E-26
             1.08E-23  1.23E-22  1.55E-22  1.04E-22  3.83E-23  1.54E-23  5.80E-24  1.52E-24  5.46E-25
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.88E-47  6.37E-31  7.49E-26
             1.53E-23  1.75E-22  2.21E-22  1.47E-22  5.46E-23  2.19E-23  8.25E-24  2.17E-24  7.77E-25
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.34E-47  5.81E-31  6.80E-26
             1.38E-23  1.58E-22  2.00E-22  1.33E-22  4.93E-23  1.98E-23  7.46E-24  1.96E-24  7.02E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.06E-47  6.49E-31  7.60E-26
             1.55E-23  1.77E-22  2.23E-22  1.49E-22  5.52E-23  2.22E-23  8.35E-24  2.20E-24  7.86E-25
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-47  1.07E-31  1.24E-26
             2.53E-24  2.89E-23  3.64E-23  2.43E-23  9.00E-24  3.61E-24  1.36E-24  3.58E-25  1.28E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-47  9.56E-32  1.12E-26
             2.28E-24  2.62E-23  3.30E-23  2.20E-23  8.16E-24  3.28E-24  1.23E-24  3.25E-25  1.16E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.00E-47  1.82E-31  2.13E-26
             4.33E-24  4.95E-23  6.24E-23  4.17E-23  1.54E-23  6.19E-24  2.33E-24  6.13E-25  2.20E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.60E-47  1.46E-31  1.71E-26
             3.47E-24  3.97E-23  5.00E-23  3.34E-23  1.24E-23  4.97E-24  1.87E-24  4.92E-25  1.76E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.79E-48  2.60E-32  3.05E-27
             6.22E-25  7.13E-24  8.99E-24  6.00E-24  2.22E-24  8.93E-25  3.36E-25  8.84E-26  3.17E-26
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.93E-48  5.54E-32  6.53E-27
             1.33E-24  1.53E-23  1.93E-23  1.29E-23  4.77E-24  1.91E-24  7.21E-25  1.90E-25  6.79E-26
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.64E-47  4.28E-31  5.03E-26
             1.02E-23  1.17E-22  1.48E-22  9.88E-23  3.66E-23  1.47E-23  5.53E-24  1.45E-24  5.21E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-47  2.13E-31  2.50E-26
             5.09E-24  5.84E-23  7.36E-23  4.91E-23  1.82E-23  7.30E-24  2.75E-24  7.23E-25  2.59E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.21E-48  3.91E-32  4.60E-27
             9.38E-25  1.08E-23  1.36E-23  9.06E-24  3.35E-24  1.35E-24  5.07E-25  1.33E-25  4.78E-26
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-47  3.34E-31  3.93E-26
             8.02E-24  9.20E-23  1.16E-22  7.75E-23  2.87E-23  1.15E-23  4.34E-24  1.14E-24  4.09E-25
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.51E-48  8.76E-32  1.03E-26
